
Date: 30/01/2023 17:51:10
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1465,6400	-59,0330	-58,5183
1465,6480	-59,5214	-58,7961
1465,6560	-59,4828	-59,1838
1465,6640	-59,2221	-58,5743
1465,6720	-59,2003	-58,8514
1465,6800	-59,0724	-57,3324
1465,6880	-59,2572	-57,1594
1465,6960	-59,1926	-58,2154
1465,7040	-59,2087	-58,1924
1465,7120	-59,7899	-57,9088
1465,7200	-59,8264	-58,0940
1465,7280	-59,4167	-58,7021
1465,7360	-59,2087	-58,5298
1465,7440	-59,6360	-57,8916
1465,7520	-59,1082	-57,8823
1465,7600	-58,8222	-58,6597
1465,7680	-59,0815	-58,0352
1465,7760	-59,2207	-57,5686
1465,7840	-59,0464	-57,8528
1465,7920	-58,3176	-58,5707
1465,8000	-58,8454	-57,5470
1465,8080	-59,3443	-57,1012
1465,8160	-59,1869	-57,6102
1465,8240	-59,2059	-58,0266
1465,8320	-59,2544	-58,3740
1465,8400	-58,8819	-58,3144
1465,8480	-58,6760	-58,1630
1465,8560	-59,0752	-57,5434
1465,8640	-59,4666	-58,1974
1465,8720	-59,7372	-58,6468
1465,8800	-59,9122	-58,4401
1465,8880	-59,7407	-58,4106
1465,8960	-58,8869	-58,7423
1465,9040	-58,5847	-59,2168
1465,9120	-58,5734	-58,0725
1465,9200	-58,8257	-58,1716
1465,9280	-59,3612	-58,0388
1465,9360	-59,2755	-58,5765
1465,9440	-59,5861	-58,3862
1465,9520	-59,7210	-58,0861
1465,9600	-59,6697	-58,3417
1465,9680	-59,2973	-59,2714
1465,9760	-59,5847	-58,6353
1465,9840	-59,1743	-57,0445
1465,9920	-58,9185	-57,4149
1466,0000	-59,2853	-58,0854
1466,0080	-58,4462	-58,3022
1466,0160	-58,9838	-58,6080
1466,0240	-59,1757	-58,5348
1466,0320	-59,0878	-58,5305
1466,0400	-59,4729	-58,0258
1466,0480	-59,2157	-58,6188
1466,0560	-59,2741	-58,3252
1466,0640	-59,4561	-57,7552
1466,0720	-59,1764	-56,8291
1466,0800	-58,5692	-58,1737
1466,0880	-59,3746	-58,0704
1466,0960	-58,9916	-57,9426
1466,1040	-58,7716	-58,9569
1466,1120	-59,1469	-58,4795
1466,1200	-58,8524	-58,3984
1466,1280	-59,5025	-57,5018
1466,1360	-59,5123	-57,7681
1466,1440	-59,4118	-57,8902
1466,1520	-58,5910	-58,7430
1466,1600	-59,2713	-58,6059
1466,1680	-59,4828	-57,8435
1466,1760	-59,0977	-57,7172
1466,1840	-58,6198	-58,6755
1466,1920	-58,1349	-58,4436
1466,2000	-58,0450	-58,6734
1466,2080	-58,2677	-58,5721
1466,2160	-59,1195	-57,4365
1466,2240	-59,0260	-56,5836
1466,2320	-59,0780	-57,8284
1466,2400	-58,6796	-57,9799
1466,2480	-58,7344	-58,1737
1466,2560	-59,3127	-58,7897
1466,2640	-59,3247	-59,1780
1466,2720	-58,5306	-58,3439
1466,2800	-59,1469	-58,5922
1466,2880	-59,1609	-58,8076
1466,2960	-59,6353	-58,6418
1466,3040	-60,0000	-58,6289
1466,3120	-59,2902	-58,3719
1466,3200	-58,8545	-59,1508
1466,3280	-59,0773	-58,5994
1466,3360	-59,0836	-58,3173
1466,3440	-59,6493	-58,3647
1466,3520	-59,1694	-59,4408
1466,3600	-59,3949	-59,3116
1466,3680	-58,8595	-58,1981
1466,3760	-59,2136	-57,4580
1466,3840	-59,4132	-58,8902
1466,3920	-59,4153	-58,6088
1466,4000	-59,2537	-57,3941
1466,4080	-59,2481	-57,9878
1466,4160	-59,1588	-57,9655
1466,4240	-58,8004	-57,9663
1466,4320	-58,8046	-58,0711
1466,4400	-59,3099	-58,2606
1466,4480	-59,2101	-58,7681
1466,4560	-59,2052	-59,1134
1466,4640	-59,7077	-59,1572
1466,4720	-59,2663	-58,9160
1466,4800	-58,8869	-59,3726
1466,4880	-59,2537	-58,7258
1466,4960	-58,9213	-58,5564
1466,5040	-59,4090	-57,8040
1466,5120	-59,1820	-58,9864
1466,5200	-59,2242	-58,7373
1466,5280	-59,6100	-59,0517
1466,5360	-58,9810	-59,0201
1466,5440	-58,8812	-58,3281
1466,5520	-58,9276	-57,8177
1466,5600	-59,4020	-57,9964
1466,5680	-58,9649	-57,6511
1466,5760	-58,7899	-57,9146
1466,5840	-58,7604	-58,1457
1466,5920	-59,4828	-59,1572
1466,6000	-59,6999	-59,0517
1466,6080	-59,4238	-58,6892
1466,6160	-59,1124	-57,7423
1466,6240	-59,1806	-58,1378
1466,6320	-59,3282	-58,0962
1466,6400	-59,5882	-57,1881
1466,6480	-59,1075	-57,5370
1466,6560	-59,2129	-57,7882
1466,6640	-59,6753	-58,0136
1466,6720	-58,9881	-59,0366
1466,6800	-58,4385	-58,7495
1466,6880	-57,9122	-57,8349
1466,6960	-58,5116	-58,1041
1466,7040	-58,3268	-57,7581
1466,7120	-58,9065	-58,3065
1466,7200	-59,0787	-57,5162
1466,7280	-59,0857	-58,4760
1466,7360	-59,2361	-58,5851
1466,7440	-59,1462	-58,2965
1466,7520	-59,3682	-58,5513
1466,7600	-58,9389	-58,2742
1466,7680	-59,2235	-57,4372
1466,7760	-59,1658	-57,4264
1466,7840	-58,8278	-58,3798
1466,7920	-59,0112	-57,5061
1466,8000	-59,5439	-58,5377
1466,8080	-59,7723	-58,7918
1466,8160	-58,9227	-58,6195
1466,8240	-59,1398	-57,9742
1466,8320	-59,2045	-58,0445
1466,8400	-59,2523	-58,5973
1466,8480	-58,7182	-57,5894
1466,8560	-58,5011	-59,1235
1466,8640	-59,1694	-58,9368
1466,8720	-59,0590	-58,5190
1466,8800	-58,7899	-58,0861
1466,8880	-58,9283	-57,4795
1466,8960	-59,2087	-58,2864
1466,9040	-59,4167	-57,9921
1466,9120	-59,5299	-58,8679
1466,9200	-59,8742	-57,7430
1466,9280	-59,5678	-57,4838
1466,9360	-59,1546	-56,8600
1466,9440	-58,5994	-56,6805
1466,9520	-59,3015	-56,3582
1466,9600	-59,1665	-57,0869
1466,9680	-58,8658	-58,0861
1466,9760	-59,2214	-57,9225
1466,9840	-59,4329	-57,0201
1466,9920	-59,6030	-57,4616
1467,0000	-59,4547	-56,7236
1467,0080	-59,5791	-56,8399
1467,0160	-58,8630	-57,1285
1467,0240	-58,6297	-58,1436
1467,0320	-59,0576	-59,0201
1467,0400	-58,6894	-59,5463
1467,0480	-58,6817	-59,2520
1467,0560	-59,1244	-58,7818
1467,0640	-58,5481	-57,9799
1467,0720	-58,9206	-58,4393
1467,0800	-59,1708	-58,3044
1467,0880	-59,2811	-58,7487
1467,0960	-59,5833	-58,1170
1467,1040	-59,5474	-57,8650
1467,1120	-59,3457	-57,2276
1467,1200	-58,6620	-56,3697
1467,1280	-59,2944	-57,3044
1467,1360	-59,2024	-58,2706
1467,1440	-58,6114	-58,4465
1467,1520	-59,3219	-58,5958
1467,1600	-59,1483	-58,1752
1467,1680	-59,4751	-57,7502
1467,1760	-59,3240	-57,4573
1467,1840	-59,4779	-58,3367
1467,1920	-58,9325	-58,1077
1467,2000	-58,3514	-57,2706
1467,2080	-58,6135	-57,5549
1467,2160	-59,1567	-57,7459
1467,2240	-59,0506	-57,3439
1467,2320	-58,3394	-57,6640
1467,2400	-58,6332	-58,0589
1467,2480	-58,4975	-58,4587
1467,2560	-59,0457	-58,8184
1467,2640	-59,4146	-58,1429
1467,2720	-59,0492	-57,1859
1467,2800	-58,4469	-58,1436
1467,2880	-58,9550	-57,9074
1467,2960	-58,6641	-57,1450
1467,3040	-57,9269	-58,0854
1467,3120	-59,1961	-58,8399
1467,3200	-58,8067	-58,6030
1467,3280	-59,5812	-58,5284
1467,3360	-59,8524	-58,7803
1467,3440	-58,9157	-56,7093
1467,3520	-59,2291	-57,1788
1467,3600	-59,1047	-57,7911
1467,3680	-58,9881	-57,9397
1467,3760	-59,0365	-58,9885
1467,3840	-59,3858	-58,4803
1467,3920	-58,8531	-58,4436
1467,4000	-58,8313	-58,7121
1467,4080	-58,4919	-58,4867
1467,4160	-58,4694	-58,6884
1467,4240	-58,8103	-58,6447
1467,4320	-59,4694	-57,7121
1467,4400	-59,1743	-57,7624
1467,4480	-58,6395	-58,9569
1467,4560	-58,8735	-58,6396
1467,4640	-58,8840	-58,4659
1467,4720	-58,9571	-59,1393
1467,4800	-59,1462	-58,8234
1467,4880	-58,7238	-58,2534
1467,4960	-58,6493	-58,2879
1467,5040	-58,2621	-59,5047
1467,5120	-59,3682	-58,8076
1467,5200	-58,9838	-59,1156
1467,5280	-58,9466	-57,7968
1467,5360	-59,0738	-57,7014
1467,5440	-59,2607	-57,9253
1467,5520	-59,0717	-58,4386
1467,5600	-58,4680	-58,7365
1467,5680	-59,3816	-58,3496
1467,5760	-59,1068	-58,3496
1467,5840	-59,6873	-58,7588
1467,5920	-59,1230	-58,6927
1467,6000	-58,5994	-57,3065
1467,6080	-58,3879	-58,0696
1467,6160	-59,1068	-58,4551
1467,6240	-59,5109	-58,8457
1467,6320	-59,6957	-58,6368
1467,6400	-58,8103	-58,2067
1467,6480	-58,4554	-57,8062
1467,6560	-58,4034	-58,5944
1467,6640	-59,0260	-59,2670
1467,6720	-58,9817	-58,4659
1467,6800	-58,2797	-58,2312
1467,6880	-58,2579	-58,3783
1467,6960	-58,8243	-58,1802
1467,7040	-59,2888	-57,1220
1467,7120	-59,6985	-58,4630
1467,7200	-58,7449	-58,5061
1467,7280	-58,4701	-58,8550
1467,7360	-58,3928	-58,4602
1467,7440	-59,3956	-58,1694
1467,7520	-59,4722	-58,3037
1467,7600	-59,0878	-58,4135
1467,7680	-58,2952	-58,4128
1467,7760	-58,1230	-58,9103
1467,7840	-58,8580	-58,2283
1467,7920	-59,0836	-57,8981
1467,8000	-59,7878	-57,5370
1467,8080	-59,5404	-58,0732
1467,8160	-59,2439	-58,1752
1467,8240	-58,9100	-57,7882
1467,8320	-59,5179	-58,6418
1467,8400	-59,3612	-57,6023
1467,8480	-58,5474	-57,1572
1467,8560	-58,5938	-58,4034
1467,8640	-58,7941	-58,5240
1467,8720	-59,2769	-57,3388
1467,8800	-59,1040	-57,5542
1467,8880	-59,0850	-57,5729
1467,8960	-58,9459	-57,7581
1467,9040	-59,2895	-58,2606
1467,9120	-59,4202	-57,9892
1467,9200	-59,4736	-58,1737
1467,9280	-59,5109	-57,3123
1467,9360	-59,3675	-57,6167
1467,9440	-59,5039	-57,4903
1467,9520	-59,5271	-56,6152
1467,9600	-59,4884	-56,7574
1467,9680	-58,5509	-58,6425
1467,9760	-58,7294	-58,5829
1467,9840	-59,3282	-57,7394
1467,9920	-59,0661	-55,7803
1468,0000	-59,1462	-58,0330
1468,0080	-59,6922	-57,7645
1468,0160	-59,6472	-57,9821
1468,0240	-59,6233	-57,4221
1468,0320	-59,6922	-57,9462
1468,0400	-59,2769	-57,8945
1468,0480	-58,7885	-56,9160
1468,0560	-59,2699	-57,2010
1468,0640	-59,3317	-57,7854
1468,0720	-58,9831	-57,8550
1468,0800	-59,6493	-57,4824
1468,0880	-59,7358	-57,4221
1468,0960	-59,9375	-57,7954
1468,1040	-59,6226	-58,1601
1468,1120	-59,1785	-58,4752
1468,1200	-59,7695	-58,2003
1468,1280	-59,2846	-57,2922
1468,1360	-59,5517	-58,0029
1468,1440	-59,2031	-58,3123
1468,1520	-59,7526	-58,8679
1468,1600	-59,8531	-58,8428
1468,1680	-59,4294	-58,9943
1468,1760	-58,9691	-58,5836
1468,1840	-58,8665	-58,0811
1468,1920	-59,3022	-58,5994
1468,2000	-59,2762	-58,1989
1468,2080	-58,4519	-58,4537
1468,2160	-58,5355	-58,5133
1468,2240	-59,0963	-58,7631
1468,2320	-59,3401	-58,6992
1468,2400	-59,0119	-58,3812
1468,2480	-59,1820	-57,6023
1468,2560	-58,7934	-57,9038
1468,2640	-59,4252	-57,7164
1468,2720	-59,5249	-57,8004
1468,2800	-59,5699	-57,7789
1468,2880	-59,1848	-57,4925
1468,2960	-59,2157	-57,8658
1468,3040	-59,1609	-57,9426
1468,3120	-58,2839	-57,1687
1468,3200	-58,6479	-57,4580
1468,3280	-58,8602	-58,1543
1468,3360	-58,8187	-58,8737
1468,3440	-58,6557	-58,3805
1468,3520	-59,3380	-57,8263
1468,3600	-58,9410	-58,1622
1468,3680	-59,4547	-58,5506
1468,3760	-59,3493	-58,6576
1468,3840	-59,0569	-58,8952
1468,3920	-59,3465	-57,5535
1468,4000	-59,3521	-58,5276
1468,4080	-59,2783	-59,2606
1468,4160	-59,1370	-58,6310
1468,4240	-58,7273	-57,8722
1468,4320	-58,7224	-58,7581
1468,4400	-59,3113	-58,3345
1468,4480	-59,2966	-58,3726
1468,4560	-59,1883	-57,8880
1468,4640	-59,2944	-58,1665
1468,4720	-59,7048	-58,0014
1468,4800	-59,7723	-58,2649
1468,4880	-59,4455	-59,1838
1468,4960	-59,1841	-58,3302
1468,5040	-59,2628	-58,0007
1468,5120	-59,8693	-58,3029
1468,5200	-59,9698	-57,8557
1468,5280	-59,4013	-58,5126
1468,5360	-59,0239	-58,3209
1468,5440	-58,7189	-59,0625
1468,5520	-58,6866	-58,2771
1468,5600	-59,3078	-59,2821
1468,5680	-59,3556	-58,9663
1468,5760	-58,5770	-58,3230
1468,5840	-58,7245	-58,1285
1468,5920	-59,6634	-58,0940
1468,6000	-59,5249	-58,4056
1468,6080	-58,8946	-58,8105
1468,6160	-59,2319	-58,7222
1468,6240	-59,2797	-58,4487
1468,6320	-59,1054	-58,2276
1468,6400	-59,8039	-58,5492
1468,6480	-59,5734	-58,4903
1468,6560	-59,4167	-58,0165
1468,6640	-59,2509	-57,9146
1468,6720	-58,5432	-58,2864
1468,6800	-59,2094	-58,5657
1468,6880	-59,3261	-59,2462
1468,6960	-58,9930	-58,1292
1468,7040	-58,8032	-58,5111
1468,7120	-59,0091	-58,2807
1468,7200	-58,6226	-58,4637
1468,7280	-59,1384	-58,3546
1468,7360	-59,0126	-58,4566
1468,7440	-58,3542	-57,9576
1468,7520	-57,9150	-57,4824
1468,7600	-58,5791	-58,2749
1468,7680	-58,4476	-57,9196
1468,7760	-59,1377	-58,4673
1468,7840	-58,4624	-58,5363
1468,7920	-59,0323	-59,2728
1468,8000	-59,3872	-59,1536
1468,8080	-59,2403	-57,7057
1468,8160	-58,7351	-57,5564
1468,8240	-59,2839	-57,8887
1468,8320	-59,0541	-57,4178
1468,8400	-58,4146	-58,3568
1468,8480	-58,4027	-58,9749
1468,8560	-59,3380	-57,9153
1468,8640	-58,9178	-57,9634
1468,8720	-58,7498	-58,7767
1468,8800	-59,4849	-58,5808
1468,8880	-59,1954	-57,6145
1468,8960	-59,3830	-57,3647
1468,9040	-59,1834	-57,2692
1468,9120	-59,8250	-57,1888
1468,9200	-59,3970	-58,3295
1468,9280	-59,2937	-58,0230
1468,9360	-58,4877	-58,9060
1468,9440	-58,7772	-58,2154
1468,9520	-59,3036	-58,6892
1468,9600	-59,2284	-58,1759
1468,9680	-59,4245	-57,3575
1468,9760	-59,5861	-58,2290
1468,9840	-58,6774	-57,4630
1468,9920	-58,3197	-57,0754
1469,0000	-58,5418	-57,7531
1469,0080	-58,2937	-58,0955
1469,0160	-59,2860	-57,1500
1469,0240	-58,9206	-58,3927
1469,0320	-58,9972	-58,0136
1469,0400	-59,6662	-58,5571
1469,0480	-58,7681	-58,0517
1469,0560	-58,3134	-58,6655
1469,0640	-59,0063	-59,3144
1469,0720	-59,3387	-58,3539
1469,0800	-59,5116	-58,3374
1469,0880	-59,4849	-58,8737
1469,0960	-59,3022	-58,3812
1469,1040	-59,0808	-56,7703
1469,1120	-59,5608	-57,6999
1469,1200	-59,0892	-58,3747
1469,1280	-58,8370	-58,2139
1469,1360	-58,5460	-58,7487
1469,1440	-59,2713	-58,1558
1469,1520	-59,7070	-57,9935
1469,1600	-59,4209	-57,9332
1469,1680	-59,1820	-57,6640
1469,1760	-59,1384	-57,2204
1469,1840	-59,7491	-57,8392
1469,1920	-59,8264	-57,1859
1469,2000	-59,3408	-57,6777
1469,2080	-59,1230	-58,0050
1469,2160	-59,6226	-57,8995
1469,2240	-59,0794	-57,8715
1469,2320	-58,9691	-57,6849
1469,2400	-59,5741	-58,3783
1469,2480	-59,8700	-58,6152
1469,2560	-59,1616	-58,2477
1469,2640	-58,4160	-57,4149
1469,2720	-58,9361	-57,5743
1469,2800	-59,2502	-57,6590
1469,2880	-59,1722	-56,8636
1469,2960	-58,5362	-57,9160
1469,3040	-59,2895	-57,9914
1469,3120	-59,6838	-58,5822
1469,3200	-59,5453	-58,3338
1469,3280	-59,5018	-58,7200
1469,3360	-59,4378	-57,9533
1469,3440	-59,3879	-57,8844
1469,3520	-59,1377	-58,1486
1469,3600	-59,1448	-59,0122
1469,3680	-59,3865	-58,6777
1469,3760	-59,0281	-57,3424
1469,3840	-59,5032	-58,2477
1469,3920	-59,5186	-58,0187
1469,4000	-59,3015	-58,1012
1469,4080	-59,2481	-58,3094
1469,4160	-59,3071	-58,5585
1469,4240	-58,6177	-58,6992
1469,4320	-59,7358	-58,6339
1469,4400	-59,3317	-57,5585
1469,4480	-58,5165	-56,8715
1469,4560	-58,7084	-58,5621
1469,4640	-58,4455	-58,5348
1469,4720	-58,2790	-58,8004
1469,4800	-58,7695	-58,4788
1469,4880	-58,9346	-57,8421
1469,4960	-58,9473	-58,4121
1469,5040	-59,2495	-58,4264
1469,5120	-59,2937	-57,6418
1469,5200	-59,4083	-58,1163
1469,5280	-59,5369	-58,4322
1469,5360	-58,8840	-59,1917
1469,5440	-59,4743	-59,3360
1469,5520	-59,2207	-58,4946
1469,5600	-59,1961	-59,0208
1469,5680	-58,5566	-58,9713
1469,5760	-58,9192	-58,5370
1469,5840	-59,2776	-58,4932
1469,5920	-58,9895	-58,8787
1469,6000	-58,2453	-58,8665
1469,6080	-58,6254	-59,1917
1469,6160	-59,1757	-59,0517
1469,6240	-59,1117	-59,1665
1469,6320	-59,6606	-58,7846
1469,6400	-59,7063	-58,5571
1469,6480	-59,3774	-58,0510
1469,6560	-59,1476	-59,0108
1469,6640	-58,5896	-58,2347
1469,6720	-59,0422	-58,6066
1469,6800	-58,8426	-58,3475
1469,6880	-58,7407	-59,3417
1469,6960	-59,0871	-58,7258
1469,7040	-59,5713	-58,0668
1469,7120	-58,8004	-58,0553
1469,7200	-58,7330	-59,1120
1469,7280	-58,3830	-58,5628
1469,7360	-59,5214	-57,4961
1469,7440	-59,1089	-57,9174
1469,7520	-59,0977	-58,0359
1469,7600	-58,0576	-58,3740
1469,7680	-58,4027	-57,4070
1469,7760	-58,6725	-57,9074
1469,7840	-59,0984	-58,1385
1469,7920	-59,3963	-58,4616
1469,8000	-59,2509	-58,1213
1469,8080	-59,2080	-57,5607
1469,8160	-59,7758	-56,4975
1469,8240	-59,8349	-57,4314
1469,8320	-58,7969	-58,2699
1469,8400	-58,3345	-58,2333
1469,8480	-58,3570	-58,1342
1469,8560	-58,4940	-58,3245
1469,8640	-58,6135	-58,3245
1469,8720	-59,0857	-58,0617
1469,8800	-59,7688	-57,5765
1469,8880	-59,3879	-57,9706
1469,8960	-59,0647	-58,4652
1469,9040	-59,1019	-58,2003
1469,9120	-59,5376	-56,6001
1469,9200	-59,4413	-57,7696
1469,9280	-59,2467	-58,0854
1469,9360	-59,5285	-58,1113
1469,9440	-59,2431	-57,9261
1469,9520	-59,2087	-57,8205
1469,9600	-59,3457	-57,8370
1469,9680	-59,6304	-58,1823
1469,9760	-59,0457	-58,5284
1469,9840	-58,9304	-57,4788
1469,9920	-58,9874	-57,6289
1470,0000	-59,4062	-57,9555
1470,0080	-59,3556	-58,7516
1470,0160	-58,8433	-57,9067
1470,0240	-59,4083	-58,1321
1470,0320	-59,5573	-57,8952
1470,0400	-59,1574	-57,7574
1470,0480	-58,9318	-57,7351
1470,0560	-58,8517	-57,8894
1470,0640	-58,9775	-58,7911
1470,0720	-59,3057	-58,7164
1470,0800	-59,3450	-57,7236
1470,0880	-59,1792	-57,5851
1470,0960	-58,8145	-57,7904
1470,1040	-58,8440	-57,9311
1470,1120	-59,2305	-57,8363
1470,1200	-58,4624	-58,0086
1470,1280	-59,0365	-58,3984
1470,1360	-59,1799	-58,0976
1470,1440	-58,3717	-57,2268
1470,1520	-58,2818	-57,8112
1470,1600	-58,2741	-57,8191
1470,1680	-59,0703	-58,2642
1470,1760	-59,2277	-58,4824
1470,1840	-58,1715	-58,7933
1470,1920	-57,6388	-58,7265
1470,2000	-59,0752	-58,6770
1470,2080	-58,9023	-59,0581
1470,2160	-58,6135	-58,8909
1470,2240	-58,9375	-58,0625
1470,2320	-59,4765	-57,7186
1470,2400	-59,4216	-58,8363
1470,2480	-58,6564	-59,4192
1470,2560	-59,0914	-59,0165
1470,2640	-58,5137	-57,4831
1470,2720	-58,9761	-56,8930
1470,2800	-58,4772	-57,9842
1470,2880	-59,0408	-57,5772
1470,2960	-59,3275	-57,8220
1470,3040	-59,5102	-58,5671
1470,3120	-59,4835	-57,8514
1470,3200	-59,4779	-57,4874
1470,3280	-59,5706	-57,0330
1470,3360	-59,2874	-57,3920
1470,3440	-59,2186	-57,4551
1470,3520	-59,0675	-57,9548
1470,3600	-59,4821	-57,2190
1470,3680	-59,6058	-57,3970
1470,3760	-59,2558	-57,3159
1470,3840	-58,6360	-58,5922
1470,3920	-58,2523	-58,1005
1470,4000	-59,6233	-56,3676
1470,4080	-59,5784	-57,0696
1470,4160	-59,3261	-57,7100
1470,4240	-59,3963	-58,2268
1470,4320	-59,1799	-58,1077
1470,4400	-59,1862	-57,4386
1470,4480	-59,3183	-57,8808
1470,4560	-58,8630	-57,8873
1470,4640	-58,9199	-57,5327
1470,4720	-58,6065	-56,7897
1470,4800	-58,7702	-57,1321
1470,4880	-58,2073	-56,6116
1470,4960	-58,1005	-58,0395
1470,5040	-58,6423	-59,0029
1470,5120	-58,8819	-59,2075
1470,5200	-58,7400	-58,4494
1470,5280	-58,9515	-58,4092
1470,5360	-59,4132	-58,4243
1470,5440	-58,9944	-57,8930
1470,5520	-59,2010	-58,3453
1470,5600	-59,4989	-58,4616
1470,5680	-59,7013	-58,6073
1470,5760	-59,6985	-58,5621
1470,5840	-59,0513	-59,1587
1470,5920	-58,8840	-58,0481
1470,6000	-59,6346	-58,7014
1470,6080	-59,4266	-58,4609
1470,6160	-59,7829	-58,9641
1470,6240	-59,7660	-58,8629
1470,6320	-59,2193	-58,6310
1470,6400	-59,1869	-58,7760
1470,6480	-59,5608	-58,3403
1470,6560	-58,7941	-58,1579
1470,6640	-58,6957	-58,7825
1470,6720	-59,7639	-58,7229
1470,6800	-59,7435	-58,6274
1470,6880	-58,9480	-58,2376
1470,6960	-59,0422	-58,6289
1470,7040	-59,1391	-58,3991
1470,7120	-59,2944	-58,2067
1470,7200	-59,2691	-58,1156
1470,7280	-59,2916	-58,3345
1470,7360	-58,6416	-58,4745
1470,7440	-58,9656	-58,3970
1470,7520	-59,3268	-58,4243
1470,7600	-59,0977	-57,9203
1470,7680	-59,3921	-57,7889
1470,7760	-59,1701	-58,5004
1470,7840	-58,9543	-58,3367
1470,7920	-58,7463	-58,4580
1470,8000	-58,9178	-58,3022
1470,8080	-58,6240	-57,7373
1470,8160	-58,6683	-57,9576
1470,8240	-59,0794	-57,6899
1470,8320	-58,9895	-57,5348
1470,8400	-59,3696	-58,4214
1470,8480	-59,5369	-58,5104
1470,8560	-58,3443	-58,6368
1470,8640	-58,3331	-57,1953
1470,8720	-59,2431	-57,7035
1470,8800	-59,2460	-57,6267
1470,8880	-59,2600	-57,6281
1470,8960	-59,4561	-58,1809
1470,9040	-59,0436	-58,2793
1470,9120	-58,8517	-57,7925
1470,9200	-58,4195	-57,5427
1470,9280	-58,6479	-57,9002
1470,9360	-58,4013	-58,0725
1470,9440	-58,6051	-57,5054
1470,9520	-58,8215	-57,2627
1470,9600	-58,7660	-57,8227
1470,9680	-58,2783	-58,1960
1470,9760	-59,3767	-58,2132
1470,9840	-59,4800	-58,5233
1470,9920	-58,8798	-58,8126
1471,0000	-58,6395	-59,8772
1471,0080	-59,0056	-59,4228
1471,0160	-59,8292	-58,9864
1471,0240	-59,8285	-58,2326
1471,0320	-59,1602	-57,8485
1471,0400	-58,9009	-56,8220
1471,0480	-59,0639	-56,7229
1471,0560	-58,6465	-57,6734
1471,0640	-59,1820	-57,6439
1471,0720	-59,1391	-57,9957
1471,0800	-59,2614	-58,1256
1471,0880	-58,9030	-58,6798
1471,0960	-58,0295	-58,4322
1471,1040	-58,8208	-58,7552
1471,1120	-58,2670	-58,7480
1471,1200	-59,3057	-58,4630
1471,1280	-59,0387	-58,5348
1471,1360	-59,2375	-57,4013
1471,1440	-59,4912	-58,1730
1471,1520	-59,6254	-57,4738
1471,1600	-59,7112	-57,7035
1471,1680	-59,1954	-58,0366
1471,1760	-58,9192	-57,3295
1471,1840	-58,7976	-56,8722
1471,1920	-59,5095	-57,1579
1471,2000	-59,0914	-58,1098
1471,2080	-58,6669	-57,2907
1471,2160	-58,4561	-58,2606
1471,2240	-58,3788	-58,2398
1471,2320	-59,0372	-58,2240
1471,2400	-58,6845	-57,7365
1471,2480	-59,1033	-57,7918
1471,2560	-59,5334	-58,2663
1471,2640	-59,0998	-58,6217
1471,2720	-58,7533	-58,4896
1471,2800	-58,8173	-58,4745
1471,2880	-59,3289	-58,0682
1471,2960	-59,5116	-57,8593
1471,3040	-58,7983	-56,8363
1471,3120	-59,3148	-57,8722
1471,3200	-59,5109	-58,5887
1471,3280	-59,0815	-58,6317
1471,3360	-59,3197	-57,9117
1471,3440	-59,0773	-57,7193
1471,3520	-59,0794	-58,7839
1471,3600	-58,7688	-57,7660
1471,3680	-58,4715	-57,6095
1471,3760	-58,2214	-57,8973
1471,3840	-59,3633	-58,1199
1471,3920	-59,9536	-57,8600
1471,4000	-59,4406	-58,6468
1471,4080	-59,2966	-58,0065
1471,4160	-59,6578	-57,5126
1471,4240	-59,5987	-57,9038
1471,4320	-59,2115	-57,9878
1471,4400	-59,3422	-58,2225
1471,4480	-59,1947	-57,9490
1471,4560	-59,0956	-59,0546
1471,4640	-59,5193	-58,3719
1471,4720	-59,7765	-57,7609
1471,4800	-59,5601	-57,2620
1471,4880	-59,4940	-57,6849
1471,4960	-59,2481	-58,1493
1471,5040	-59,5847	-58,2670
1471,5120	-59,4884	-58,5348
1471,5200	-59,6613	-58,9548
1471,5280	-59,5327	-58,3597
1471,5360	-59,7105	-57,8335
1471,5440	-59,2593	-57,9670
1471,5520	-58,8067	-58,0072
1471,5600	-59,1398	-57,5944
1471,5680	-58,6655	-57,8557
