
Date: 30/01/2023 17:56:37
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1465,6400	-59,0330	-56,9512
1465,6480	-59,5214	-57,6195
1465,6560	-59,4828	-57,8299
1465,6640	-59,2221	-57,6877
1465,6720	-59,2003	-57,9806
1465,6800	-59,0724	-58,0129
1465,6880	-59,2572	-58,9146
1465,6960	-59,1926	-58,3202
1465,7040	-59,2087	-58,2096
1465,7120	-59,7899	-58,1091
1465,7200	-59,8264	-58,2534
1465,7280	-59,4167	-58,2240
1465,7360	-59,2087	-58,8665
1465,7440	-59,6360	-58,1766
1465,7520	-59,1082	-58,1701
1465,7600	-58,8222	-58,8988
1465,7680	-59,0815	-58,2154
1465,7760	-59,2207	-57,1156
1465,7840	-59,0464	-58,3798
1465,7920	-58,3176	-58,5111
1465,8000	-58,8454	-58,0352
1465,8080	-59,3443	-58,5556
1465,8160	-59,1869	-58,0481
1465,8240	-59,2059	-58,3029
1465,8320	-59,2544	-58,1012
1465,8400	-58,8819	-57,1077
1465,8480	-58,6760	-57,9024
1465,8560	-59,0752	-58,2864
1465,8640	-59,4666	-57,4752
1465,8720	-59,7372	-57,1938
1465,8800	-59,9122	-58,5262
1465,8880	-59,7407	-57,4487
1465,8960	-58,8869	-58,0833
1465,9040	-58,5847	-58,2764
1465,9120	-58,5734	-58,3862
1465,9200	-58,8257	-57,5808
1465,9280	-59,3612	-57,5628
1465,9360	-59,2755	-58,1228
1465,9440	-59,5861	-57,3159
1465,9520	-59,7210	-58,3503
1465,9600	-59,6697	-57,9476
1465,9680	-59,2973	-58,7452
1465,9760	-59,5847	-58,8291
1465,9840	-59,1743	-58,5894
1465,9920	-58,9185	-59,0000
1466,0000	-59,2853	-58,1809
1466,0080	-58,4462	-57,8098
1466,0160	-58,9838	-56,8708
1466,0240	-59,1757	-58,0208
1466,0320	-59,0878	-57,5406
1466,0400	-59,4729	-58,2154
1466,0480	-59,2157	-58,8435
1466,0560	-59,2741	-58,0129
1466,0640	-59,4561	-58,7760
1466,0720	-59,1764	-58,9332
1466,0800	-58,5692	-58,0359
1466,0880	-59,3746	-58,2469
1466,0960	-58,9916	-58,4401
1466,1040	-58,7716	-56,8069
1466,1120	-59,1469	-57,2735
1466,1200	-58,8524	-57,2225
1466,1280	-59,5025	-58,0782
1466,1360	-59,5123	-58,4415
1466,1440	-59,4118	-57,1429
1466,1520	-58,5910	-57,6368
1466,1600	-59,2713	-58,1414
1466,1680	-59,4828	-58,2642
1466,1760	-59,0977	-56,9182
1466,1840	-58,6198	-58,1773
1466,1920	-58,1349	-58,3783
1466,2000	-58,0450	-58,4200
1466,2080	-58,2677	-57,5083
1466,2160	-59,1195	-58,1141
1466,2240	-59,0260	-59,3173
1466,2320	-59,0780	-59,1012
1466,2400	-58,6796	-58,0933
1466,2480	-58,7344	-57,5757
1466,2560	-59,3127	-58,1256
1466,2640	-59,3247	-58,9548
1466,2720	-58,5306	-58,8772
1466,2800	-59,1469	-58,9677
1466,2880	-59,1609	-58,8471
1466,2960	-59,6353	-58,6935
1466,3040	-60,0000	-57,8212
1466,3120	-59,2902	-58,1831
1466,3200	-58,8545	-57,1637
1466,3280	-59,0773	-57,1149
1466,3360	-59,0836	-57,2548
1466,3440	-59,6493	-58,1766
1466,3520	-59,1694	-58,0302
1466,3600	-59,3949	-57,3776
1466,3680	-58,8595	-57,7301
1466,3760	-59,2136	-57,8313
1466,3840	-59,4132	-58,6353
1466,3920	-59,4153	-58,5305
1466,4000	-59,2537	-58,3209
1466,4080	-59,2481	-58,3582
1466,4160	-59,1588	-58,1687
1466,4240	-58,8004	-58,2197
1466,4320	-58,8046	-58,1716
1466,4400	-59,3099	-57,4860
1466,4480	-59,2101	-57,3862
1466,4560	-59,2052	-57,7617
1466,4640	-59,7077	-57,8112
1466,4720	-59,2663	-57,9756
1466,4800	-58,8869	-58,3884
1466,4880	-59,2537	-57,7897
1466,4960	-58,9213	-57,7789
1466,5040	-59,4090	-58,1543
1466,5120	-59,1820	-58,8830
1466,5200	-59,2242	-58,4314
1466,5280	-59,6100	-58,8729
1466,5360	-58,9810	-57,9584
1466,5440	-58,8812	-57,6755
1466,5520	-58,9276	-56,8155
1466,5600	-59,4020	-57,5291
1466,5680	-58,9649	-58,0876
1466,5760	-58,7899	-57,5434
1466,5840	-58,7604	-57,8327
1466,5920	-59,4828	-58,5951
1466,6000	-59,6999	-58,1665
1466,6080	-59,4238	-57,5219
1466,6160	-59,1124	-58,7990
1466,6240	-59,1806	-58,5628
1466,6320	-59,3282	-58,2706
1466,6400	-59,5882	-57,9067
1466,6480	-59,1075	-56,6906
1466,6560	-59,2129	-57,5427
1466,6640	-59,6753	-58,0258
1466,6720	-58,9881	-57,3553
1466,6800	-58,4385	-57,8586
1466,6880	-57,9122	-58,5319
1466,6960	-58,5116	-57,3123
1466,7040	-58,3268	-57,7875
1466,7120	-58,9065	-58,4415
1466,7200	-59,0787	-58,4882
1466,7280	-59,0857	-58,5958
1466,7360	-59,2361	-58,3008
1466,7440	-59,1462	-58,7631
1466,7520	-59,3682	-57,3668
1466,7600	-58,9389	-58,1493
1466,7680	-59,2235	-58,6267
1466,7760	-59,1658	-58,2355
1466,7840	-58,8278	-56,9964
1466,7920	-59,0112	-57,0811
1466,8000	-59,5439	-57,7229
1466,8080	-59,7723	-57,7954
1466,8160	-58,9227	-58,6123
1466,8240	-59,1398	-57,9462
1466,8320	-59,2045	-57,7050
1466,8400	-59,2523	-58,0237
1466,8480	-58,7182	-58,8701
1466,8560	-58,5011	-57,7645
1466,8640	-59,1694	-56,8169
1466,8720	-59,0590	-58,2520
1466,8800	-58,7899	-58,3640
1466,8880	-58,9283	-58,0416
1466,8960	-59,2087	-57,5118
1466,9040	-59,4167	-57,5083
1466,9120	-59,5299	-57,4228
1466,9200	-59,8742	-57,5894
1466,9280	-59,5678	-57,9641
1466,9360	-59,1546	-58,6454
1466,9440	-58,5994	-58,5750
1466,9520	-59,3015	-57,7337
1466,9600	-59,1665	-58,4429
1466,9680	-58,8658	-57,5887
1466,9760	-59,2214	-57,8155
1466,9840	-59,4329	-58,0876
1466,9920	-59,6030	-58,7487
1467,0000	-59,4547	-58,9232
1467,0080	-59,5791	-57,9347
1467,0160	-58,8630	-58,0144
1467,0240	-58,6297	-57,6863
1467,0320	-59,0576	-56,7638
1467,0400	-58,6894	-57,6920
1467,0480	-58,6817	-58,8248
1467,0560	-59,1244	-58,6246
1467,0640	-58,5481	-58,7602
1467,0720	-58,9206	-57,8169
1467,0800	-59,1708	-56,8457
1467,0880	-59,2811	-57,6920
1467,0960	-59,5833	-58,5355
1467,1040	-59,5474	-58,5262
1467,1120	-59,3457	-58,4408
1467,1200	-58,6620	-59,3747
1467,1280	-59,2944	-59,3396
1467,1360	-59,2024	-58,3446
1467,1440	-58,6114	-58,5628
1467,1520	-59,3219	-58,8887
1467,1600	-59,1483	-58,9483
1467,1680	-59,4751	-59,1788
1467,1760	-59,3240	-58,7753
1467,1840	-59,4779	-57,8959
1467,1920	-58,9325	-57,7078
1467,2000	-58,3514	-57,6884
1467,2080	-58,6135	-58,0754
1467,2160	-59,1567	-57,9469
1467,2240	-59,0506	-57,8198
1467,2320	-58,3394	-58,7810
1467,2400	-58,6332	-57,5485
1467,2480	-58,4975	-57,5650
1467,2560	-59,0457	-57,0223
1467,2640	-59,4146	-58,2592
1467,2720	-59,0492	-58,1149
1467,2800	-58,4469	-58,1536
1467,2880	-58,9550	-57,8658
1467,2960	-58,6641	-57,5922
1467,3040	-57,9269	-58,1407
1467,3120	-59,1961	-58,3977
1467,3200	-58,8067	-58,0682
1467,3280	-59,5812	-57,6863
1467,3360	-59,8524	-57,3668
1467,3440	-58,9157	-58,1278
1467,3520	-59,2291	-58,4271
1467,3600	-59,1047	-58,6059
1467,3680	-58,9881	-58,8894
1467,3760	-59,0365	-58,2821
1467,3840	-59,3858	-58,4099
1467,3920	-58,8531	-58,4472
1467,4000	-58,8313	-57,7128
1467,4080	-58,4919	-57,4673
1467,4160	-58,4694	-57,5800
1467,4240	-58,8103	-57,8758
1467,4320	-59,4694	-58,2721
1467,4400	-59,1743	-58,1472
1467,4480	-58,6395	-57,5348
1467,4560	-58,8735	-56,9433
1467,4640	-58,8840	-57,5169
1467,4720	-58,9571	-58,2513
1467,4800	-59,1462	-58,1106
1467,4880	-58,7238	-59,1127
1467,4960	-58,6493	-58,6368
1467,5040	-58,2621	-58,4279
1467,5120	-59,3682	-58,2003
1467,5200	-58,9838	-58,5212
1467,5280	-58,9466	-57,6956
1467,5360	-59,0738	-58,3087
1467,5440	-59,2607	-57,0718
1467,5520	-59,0717	-57,4666
1467,5600	-58,4680	-58,6073
1467,5680	-59,3816	-58,3977
1467,5760	-59,1068	-58,0725
1467,5840	-59,6873	-58,6576
1467,5920	-59,1230	-58,7617
1467,6000	-58,5994	-58,4192
1467,6080	-58,3879	-58,7595
1467,6160	-59,1068	-58,3518
1467,6240	-59,5109	-57,0366
1467,6320	-59,6957	-57,9440
1467,6400	-58,8103	-58,4673
1467,6480	-58,4554	-58,4817
1467,6560	-58,4034	-58,7430
1467,6640	-59,0260	-57,9318
1467,6720	-58,9817	-58,3640
1467,6800	-58,2797	-58,1938
1467,6880	-58,2579	-58,1450
1467,6960	-58,8243	-58,5427
1467,7040	-59,2888	-58,4214
1467,7120	-59,6985	-58,2089
1467,7200	-58,7449	-57,9677
1467,7280	-58,4701	-57,5190
1467,7360	-58,3928	-57,8019
1467,7440	-59,3956	-58,4113
1467,7520	-59,4722	-58,7430
1467,7600	-59,0878	-57,3116
1467,7680	-58,2952	-58,1091
1467,7760	-58,1230	-58,9131
1467,7840	-58,8580	-59,3790
1467,7920	-59,0836	-58,9878
1467,8000	-59,7878	-58,7660
1467,8080	-59,5404	-58,6497
1467,8160	-59,2439	-56,9663
1467,8240	-58,9100	-57,6676
1467,8320	-59,5179	-57,1256
1467,8400	-59,3612	-57,8076
1467,8480	-58,5474	-58,2936
1467,8560	-58,5938	-58,4027
1467,8640	-58,7941	-57,7940
1467,8720	-59,2769	-58,2764
1467,8800	-59,1040	-58,7653
1467,8880	-59,0850	-57,4020
1467,8960	-58,9459	-57,5836
1467,9040	-59,2895	-58,6877
1467,9120	-59,4202	-58,8737
1467,9200	-59,4736	-57,9239
1467,9280	-59,5109	-57,8500
1467,9360	-59,3675	-58,0668
1467,9440	-59,5039	-58,1486
1467,9520	-59,5271	-59,0897
1467,9600	-59,4884	-58,3073
1467,9680	-58,5509	-57,7681
1467,9760	-58,7294	-58,0474
1467,9840	-59,3282	-57,8923
1467,9920	-59,0661	-57,5513
1468,0000	-59,1462	-57,7251
1468,0080	-59,6922	-57,5169
1468,0160	-59,6472	-57,9167
1468,0240	-59,6233	-58,4716
1468,0320	-59,6922	-58,4415
1468,0400	-59,2769	-58,1888
1468,0480	-58,7885	-58,2577
1468,0560	-59,2699	-58,3338
1468,0640	-59,3317	-57,5197
1468,0720	-58,9831	-58,5829
1468,0800	-59,6493	-58,4530
1468,0880	-59,7358	-57,9397
1468,0960	-59,9375	-59,0560
1468,1040	-59,6226	-59,4436
1468,1120	-59,1785	-58,2513
1468,1200	-59,7695	-57,2520
1468,1280	-59,2846	-57,8378
1468,1360	-59,5517	-58,2096
1468,1440	-59,2031	-59,5420
1468,1520	-59,7526	-58,6224
1468,1600	-59,8531	-58,2455
1468,1680	-59,4294	-58,8579
1468,1760	-58,9691	-58,3151
1468,1840	-58,8665	-57,8780
1468,1920	-59,3022	-58,0933
1468,2000	-59,2762	-58,3374
1468,2080	-58,4519	-58,0452
1468,2160	-58,5355	-57,9964
1468,2240	-59,0963	-57,9655
1468,2320	-59,3401	-58,3532
1468,2400	-59,0119	-58,4996
1468,2480	-59,1820	-58,1945
1468,2560	-58,7934	-58,9569
1468,2640	-59,4252	-59,0072
1468,2720	-59,5249	-58,3726
1468,2800	-59,5699	-58,3726
1468,2880	-59,1848	-58,8995
1468,2960	-59,2157	-57,3022
1468,3040	-59,1609	-58,2376
1468,3120	-58,2839	-58,7272
1468,3200	-58,6479	-58,5635
1468,3280	-58,8602	-58,4630
1468,3360	-58,8187	-58,7968
1468,3440	-58,6557	-58,4350
1468,3520	-59,3380	-58,1034
1468,3600	-58,9410	-57,8062
1468,3680	-59,4547	-58,1220
1468,3760	-59,3493	-58,7294
1468,3840	-59,0569	-58,7172
1468,3920	-59,3465	-58,6231
1468,4000	-59,3521	-58,6303
1468,4080	-59,2783	-57,7882
1468,4160	-59,1370	-58,6741
1468,4240	-58,7273	-57,4910
1468,4320	-58,7224	-56,8270
1468,4400	-59,3113	-56,7164
1468,4480	-59,2966	-57,6289
1468,4560	-59,1883	-57,2864
1468,4640	-59,2944	-58,7509
1468,4720	-59,7048	-59,5887
1468,4800	-59,7723	-59,0668
1468,4880	-59,4455	-58,5657
1468,4960	-59,1841	-58,1529
1468,5040	-59,2628	-59,1457
1468,5120	-59,8693	-58,4838
1468,5200	-59,9698	-57,8421
1468,5280	-59,4013	-58,0022
1468,5360	-59,0239	-57,5879
1468,5440	-58,7189	-57,8772
1468,5520	-58,6866	-57,5757
1468,5600	-59,3078	-57,1472
1468,5680	-59,3556	-57,6798
1468,5760	-58,5770	-58,0668
1468,5840	-58,7245	-56,8098
1468,5920	-59,6634	-56,7796
1468,6000	-59,5249	-57,7581
1468,6080	-58,8946	-56,9124
1468,6160	-59,2319	-57,2182
1468,6240	-59,2797	-57,7688
1468,6320	-59,1054	-58,5585
1468,6400	-59,8039	-58,0890
1468,6480	-59,5734	-56,6734
1468,6560	-59,4167	-57,4436
1468,6640	-59,2509	-58,3381
1468,6720	-58,5432	-57,8887
1468,6800	-59,2094	-59,0826
1468,6880	-59,3261	-58,0158
1468,6960	-58,9930	-57,4767
1468,7040	-58,8032	-57,4594
1468,7120	-59,0091	-57,7487
1468,7200	-58,6226	-58,9734
1468,7280	-59,1384	-58,2060
1468,7360	-59,0126	-57,7243
1468,7440	-58,3542	-57,0811
1468,7520	-57,9150	-57,9993
1468,7600	-58,5791	-58,4056
1468,7680	-58,4476	-58,4322
1468,7760	-59,1377	-58,3518
1468,7840	-58,4624	-58,4659
1468,7920	-59,0323	-58,2369
1468,8000	-59,3872	-58,1213
1468,8080	-59,2403	-57,5513
1468,8160	-58,7351	-57,5513
1468,8240	-59,2839	-57,3676
1468,8320	-59,0541	-57,9275
1468,8400	-58,4146	-58,1565
1468,8480	-58,4027	-57,5800
1468,8560	-59,3380	-56,8959
1468,8640	-58,9178	-57,6167
1468,8720	-58,7498	-58,3439
1468,8800	-59,4849	-58,7839
1468,8880	-59,1954	-56,4078
1468,8960	-59,3830	-56,2146
1468,9040	-59,1834	-56,3173
1468,9120	-59,8250	-57,5958
1468,9200	-59,3970	-58,0065
1468,9280	-59,2937	-58,2950
1468,9360	-58,4877	-58,5635
1468,9440	-58,7772	-57,9124
1468,9520	-59,3036	-57,6669
1468,9600	-59,2284	-57,6281
1468,9680	-59,4245	-58,2032
1468,9760	-59,5861	-58,1960
1468,9840	-58,6774	-57,9131
1468,9920	-58,3197	-57,2986
1469,0000	-58,5418	-57,9246
1469,0080	-58,2937	-58,0531
1469,0160	-59,2860	-57,5190
1469,0240	-58,9206	-57,9189
1469,0320	-58,9972	-57,5879
1469,0400	-59,6662	-58,7394
1469,0480	-58,7681	-57,9799
1469,0560	-58,3134	-57,7846
1469,0640	-59,0063	-58,1744
1469,0720	-59,3387	-57,8055
1469,0800	-59,5116	-57,7775
1469,0880	-59,4849	-57,2857
1469,0960	-59,3022	-57,9878
1469,1040	-59,0808	-58,1816
1469,1120	-59,5608	-57,1027
1469,1200	-59,0892	-57,6217
1469,1280	-58,8370	-58,4401
1469,1360	-58,5460	-57,6525
1469,1440	-59,2713	-56,6260
1469,1520	-59,7070	-57,4982
1469,1600	-59,4209	-57,8744
1469,1680	-59,1820	-57,4645
1469,1760	-59,1384	-57,0043
1469,1840	-59,7491	-58,2757
1469,1920	-59,8264	-58,2283
1469,2000	-59,3408	-58,2096
1469,2080	-59,1230	-58,6798
1469,2160	-59,6226	-58,7545
1469,2240	-59,0794	-57,5449
1469,2320	-58,9691	-57,1572
1469,2400	-59,5741	-57,6439
1469,2480	-59,8700	-58,0926
1469,2560	-59,1616	-58,0869
1469,2640	-58,4160	-57,0632
1469,2720	-58,9361	-57,6088
1469,2800	-59,2502	-57,7121
1469,2880	-59,1722	-58,3783
1469,2960	-58,5362	-58,5844
1469,3040	-59,2895	-58,4293
1469,3120	-59,6838	-59,2233
1469,3200	-59,5453	-58,1917
1469,3280	-59,5018	-57,0373
1469,3360	-59,4378	-56,9139
1469,3440	-59,3879	-58,5039
1469,3520	-59,1377	-58,7186
1469,3600	-59,1448	-58,5585
1469,3680	-59,3865	-58,2247
1469,3760	-59,0281	-57,8658
1469,3840	-59,5032	-57,4085
1469,3920	-59,5186	-57,5944
1469,4000	-59,3015	-57,4250
1469,4080	-59,2481	-57,9770
1469,4160	-59,3071	-58,1630
1469,4240	-58,6177	-57,4709
1469,4320	-59,7358	-57,5513
1469,4400	-59,3317	-57,5844
1469,4480	-58,5165	-58,3683
1469,4560	-58,7084	-58,7258
1469,4640	-58,4455	-58,5513
1469,4720	-58,2790	-58,0474
1469,4800	-58,7695	-57,3388
1469,4880	-58,9346	-57,4372
1469,4960	-58,9473	-57,9828
1469,5040	-59,2495	-58,3345
1469,5120	-59,2937	-58,1307
1469,5200	-59,4083	-58,8830
1469,5280	-59,5369	-58,3029
1469,5360	-58,8840	-58,0754
1469,5440	-59,4743	-58,0172
1469,5520	-59,2207	-57,3711
1469,5600	-59,1961	-57,6217
1469,5680	-58,5566	-57,7624
1469,5760	-58,9192	-59,3288
1469,5840	-59,2776	-58,1694
1469,5920	-58,9895	-58,1759
1469,6000	-58,2453	-58,2642
1469,6080	-58,6254	-57,5470
1469,6160	-59,1757	-57,1651
1469,6240	-59,1117	-57,8851
1469,6320	-59,6606	-59,0165
1469,6400	-59,7063	-58,3137
1469,6480	-59,3774	-58,2793
1469,6560	-59,1476	-58,3963
1469,6640	-58,5896	-57,3252
1469,6720	-59,0422	-57,0237
1469,6800	-58,8426	-57,8816
1469,6880	-58,7407	-57,3841
1469,6960	-59,0871	-57,6368
1469,7040	-59,5713	-57,6827
1469,7120	-58,8004	-57,1838
1469,7200	-58,7330	-58,2742
1469,7280	-58,3830	-58,1917
1469,7360	-59,5214	-58,6360
1469,7440	-59,1089	-57,9641
1469,7520	-59,0977	-57,9390
1469,7600	-58,0576	-57,6683
1469,7680	-58,4027	-57,1378
1469,7760	-58,6725	-57,2613
1469,7840	-59,0984	-57,8062
1469,7920	-59,3963	-58,2965
1469,8000	-59,2509	-58,6468
1469,8080	-59,2080	-59,4020
1469,8160	-59,7758	-58,4709
1469,8240	-59,8349	-57,7437
1469,8320	-58,7969	-57,8270
1469,8400	-58,3345	-58,2168
1469,8480	-58,3570	-58,2599
1469,8560	-58,4940	-58,8162
1469,8640	-58,6135	-57,6504
1469,8720	-59,0857	-57,9957
1469,8800	-59,7688	-58,4501
1469,8880	-59,3879	-58,3151
1469,8960	-59,0647	-58,1450
1469,9040	-59,1019	-57,5162
1469,9120	-59,5376	-58,0610
1469,9200	-59,4413	-58,6935
1469,9280	-59,2467	-58,6059
1469,9360	-59,5285	-59,0122
1469,9440	-59,2431	-58,6174
1469,9520	-59,2087	-58,9821
1469,9600	-59,3457	-58,1500
1469,9680	-59,6304	-58,7846
1469,9760	-59,0457	-58,3101
1469,9840	-58,9304	-58,5147
1469,9920	-58,9874	-59,0668
1470,0000	-59,4062	-58,3108
1470,0080	-59,3556	-58,3668
1470,0160	-58,8433	-57,0402
1470,0240	-59,4083	-57,6052
1470,0320	-59,5573	-57,9720
1470,0400	-59,1574	-58,8686
1470,0480	-58,9318	-59,1938
1470,0560	-58,8517	-58,5528
1470,0640	-58,9775	-58,4444
1470,0720	-59,3057	-57,6640
1470,0800	-59,3450	-58,5650
1470,0880	-59,1792	-58,9167
1470,0960	-58,8145	-59,3281
1470,1040	-58,8440	-59,0531
1470,1120	-59,2305	-59,1694
1470,1200	-58,4624	-58,9813
1470,1280	-59,0365	-58,5456
1470,1360	-59,1799	-58,5714
1470,1440	-58,3717	-58,3611
1470,1520	-58,2818	-58,9419
1470,1600	-58,2741	-58,8320
1470,1680	-59,0703	-58,3101
1470,1760	-59,2277	-58,5047
1470,1840	-58,1715	-58,5190
1470,1920	-57,6388	-57,5377
1470,2000	-59,0752	-57,6246
1470,2080	-58,9023	-58,5111
1470,2160	-58,6135	-58,1924
1470,2240	-58,9375	-57,7128
1470,2320	-59,4765	-57,3611
1470,2400	-59,4216	-58,1019
1470,2480	-58,6564	-58,5334
1470,2560	-59,0914	-58,6131
1470,2640	-58,5137	-58,3259
1470,2720	-58,9761	-58,3252
1470,2800	-58,4772	-59,1062
1470,2880	-59,0408	-58,8062
1470,2960	-59,3275	-59,4250
1470,3040	-59,5102	-58,8629
1470,3120	-59,4835	-58,9411
1470,3200	-59,4779	-59,2635
1470,3280	-59,5706	-58,9598
1470,3360	-59,2874	-59,4494
1470,3440	-59,2186	-58,3489
1470,3520	-59,0675	-57,7595
1470,3600	-59,4821	-57,9052
1470,3680	-59,6058	-57,3740
1470,3760	-59,2558	-58,3920
1470,3840	-58,6360	-58,2111
1470,3920	-58,2523	-58,8392
1470,4000	-59,6233	-58,8478
1470,4080	-59,5784	-58,4164
1470,4160	-59,3261	-58,9246
1470,4240	-59,3963	-58,3604
1470,4320	-59,1799	-57,4501
1470,4400	-59,1862	-57,9153
1470,4480	-59,3183	-58,3661
1470,4560	-58,8630	-58,7531
1470,4640	-58,9199	-59,3489
1470,4720	-58,6065	-58,6411
1470,4800	-58,7702	-58,9864
1470,4880	-58,2073	-59,4501
1470,4960	-58,1005	-58,8622
1470,5040	-58,6423	-58,2312
1470,5120	-58,8819	-58,8528
1470,5200	-58,7400	-58,3281
1470,5280	-58,9515	-58,4745
1470,5360	-59,4132	-58,7868
1470,5440	-58,9944	-59,1472
1470,5520	-59,2010	-58,1622
1470,5600	-59,4989	-57,7516
1470,5680	-59,7013	-57,7617
1470,5760	-59,6985	-58,5743
1470,5840	-59,0513	-58,7294
1470,5920	-58,8840	-58,3288
1470,6000	-59,6346	-58,3798
1470,6080	-59,4266	-57,7739
1470,6160	-59,7829	-58,2721
1470,6240	-59,7660	-57,3941
1470,6320	-59,2193	-57,6648
1470,6400	-59,1869	-58,3482
1470,6480	-59,5608	-58,9871
1470,6560	-58,7941	-59,3941
1470,6640	-58,6957	-58,5255
1470,6720	-59,7639	-57,5355
1470,6800	-59,7435	-58,5499
1470,6880	-58,9480	-58,2132
1470,6960	-59,0422	-58,1113
1470,7040	-59,1391	-57,4824
1470,7120	-59,2944	-56,8859
1470,7200	-59,2691	-58,0115
1470,7280	-59,2916	-58,4781
1470,7360	-58,6416	-57,7337
1470,7440	-58,9656	-58,4803
1470,7520	-59,3268	-57,9892
1470,7600	-59,0977	-59,2735
1470,7680	-59,3921	-59,0560
1470,7760	-59,1701	-58,0287
1470,7840	-58,9543	-56,9950
1470,7920	-58,7463	-57,7997
1470,8000	-58,9178	-58,1070
1470,8080	-58,6240	-57,6289
1470,8160	-58,6683	-58,1572
1470,8240	-59,0794	-57,1752
1470,8320	-58,9895	-57,7071
1470,8400	-59,3696	-58,7251
1470,8480	-59,5369	-58,5463
1470,8560	-58,3443	-58,3905
1470,8640	-58,3331	-58,2800
1470,8720	-59,2431	-58,0897
1470,8800	-59,2460	-58,7006
1470,8880	-59,2600	-58,8988
1470,8960	-59,4561	-58,0711
1470,9040	-59,0436	-58,0129
1470,9120	-58,8517	-58,2922
1470,9200	-58,4195	-57,1852
1470,9280	-58,6479	-56,8435
1470,9360	-58,4013	-57,2434
1470,9440	-58,6051	-57,8909
1470,9520	-58,8215	-58,4645
1470,9600	-58,7660	-58,5018
1470,9680	-58,2783	-57,1120
1470,9760	-59,3767	-57,6360
1470,9840	-59,4800	-58,1364
1470,9920	-58,8798	-58,4968
1471,0000	-58,6395	-58,3288
1471,0080	-59,0056	-58,5276
1471,0160	-59,8292	-58,3087
1471,0240	-59,8285	-57,7868
1471,0320	-59,1602	-58,6540
1471,0400	-58,9009	-57,7265
1471,0480	-59,0639	-57,3144
1471,0560	-58,6465	-58,2283
1471,0640	-59,1820	-57,8765
1471,0720	-59,1391	-57,4975
1471,0800	-59,2614	-57,3826
1471,0880	-58,9030	-57,4602
1471,0960	-58,0295	-57,8973
1471,1040	-58,8208	-59,2046
1471,1120	-58,2670	-58,3625
1471,1200	-59,3057	-59,2268
1471,1280	-59,0387	-58,5808
1471,1360	-59,2375	-58,8162
1471,1440	-59,4912	-58,2699
1471,1520	-59,6254	-58,5463
1471,1600	-59,7112	-58,4889
1471,1680	-59,1954	-57,1967
1471,1760	-58,9192	-56,6777
1471,1840	-58,7976	-56,3733
1471,1920	-59,5095	-58,1780
1471,2000	-59,0914	-58,6834
1471,2080	-58,6669	-59,1464
1471,2160	-58,4561	-58,8543
1471,2240	-58,3788	-57,8126
1471,2320	-59,0372	-57,8033
1471,2400	-58,6845	-58,2261
1471,2480	-59,1033	-57,4853
1471,2560	-59,5334	-58,2333
1471,2640	-59,0998	-58,7179
1471,2720	-58,7533	-57,7918
1471,2800	-58,8173	-57,5607
1471,2880	-59,3289	-58,2391
1471,2960	-59,5116	-58,6518
1471,3040	-58,7983	-58,8500
1471,3120	-59,3148	-58,4566
1471,3200	-59,5109	-58,1443
1471,3280	-59,0815	-58,3195
1471,3360	-59,3197	-58,0596
1471,3440	-59,0773	-57,8765
1471,3520	-59,0794	-58,1091
1471,3600	-58,7688	-57,9103
1471,3680	-58,4715	-58,0273
1471,3760	-58,2214	-57,4602
1471,3840	-59,3633	-57,4444
1471,3920	-59,9536	-57,6411
1471,4000	-59,4406	-57,9045
1471,4080	-59,2966	-57,4961
1471,4160	-59,6578	-58,6303
1471,4240	-59,5987	-58,3711
1471,4320	-59,2115	-58,3015
1471,4400	-59,3422	-58,9225
1471,4480	-59,1947	-58,1414
1471,4560	-59,0956	-57,9246
1471,4640	-59,5193	-58,5750
1471,4720	-59,7765	-56,9684
1471,4800	-59,5601	-57,4322
1471,4880	-59,4940	-58,2821
1471,4960	-59,2481	-58,0057
1471,5040	-59,5847	-57,5793
1471,5120	-59,4884	-57,7064
1471,5200	-59,6613	-58,4882
1471,5280	-59,5327	-57,7552
1471,5360	-59,7105	-57,7358
1471,5440	-59,2593	-58,0409
1471,5520	-58,8067	-58,9505
1471,5600	-59,1398	-59,2821
1471,5680	-58,6655	-58,5197
